,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-358199b9-f0db-4bd8-96db-4a43f0785512,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 119839.71999999843, None)]}",72.71248082573206,38773.746661109646,119839.71999999843,24716.184995052496,2,0.05608928259914327,119839.71999999843,119855.11999999842,False,,
lamf-test-0e15ce23-2ef0-4903-9aa0-8a7f0ca26080,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 119959.71999999843, None)]}",96.46734181705244,55770.84859951299,119959.71999999843,24717.184995052496,2,0.06162769304399561,119959.71999999843,119975.11999999842,False,,
lamf-test-d9cc477a-0eb2-4ec8-a9de-7c741beaa58e,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 120019.71999999843, None)]}",82.7847457737088,55751.89115531898,120019.71999999843,24718.184995052496,2,0.06655648787942382,120019.71999999843,120035.11999999842,False,,
lamf-test-176e7c79-1f86-4828-a8d1-7155fdf161df,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 120079.71999999843, None)]}",293.43464758797063,152423.8908233593,120079.71999999843,24722.102539391497,2,32.46074720210571,120079.71999999843,132020.53599999842,True,42.1471371413057,9.686389939199993
lamf-test-6183c783-1429-4d5f-8608-07133770df8f,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 120109.71999999843, None)]}",310.41904333689564,152484.8198650575,120109.71999999843,24723.2408687275,2,31.087351813279035,120109.71999999843,131545.32699999845,True,40.36391621167905,9.276564398400014
lamf-test-c8cde8a0-c192-4372-8fd9-91e35fa2a643,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 120199.71999999843, None)]}",313.0223440097014,152574.9328362967,120199.71999999843,24724.485481040498,3,99.85670088980159,120199.71999999843,136612.41699999844,True,126.48466050260161,26.627959612800023
lamf-test-a59ce49f-3a29-47cb-9bba-c14bd4eba4f3,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 120229.71999999843, None)]}",63.11052064207584,38899.8106742576,120229.71999999843,24726.5941663315,1,0.08315461251803077,120229.71999999843,120245.11999999842,False,,
lamf-test-b88b2052-6ae6-4002-8c66-e36cde33cc19,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 120290.31999999842, None)]}",88.64826611743442,55981.36796741022,120290.31999999842,24728.3300294995,3,0.14054300707272807,120290.31999999842,120305.71999999842,False,,
lamf-test-bb7523bc-058b-4a16-8696-3b517a47ab6e,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 120381.11999999841, None)]}",293.0416764098332,152609.6729225121,120381.11999999841,24729.3300294995,2,76.14767689099314,120381.11999999841,141288.39799999841,True,110.06764471819315,33.91996782720001
lamf-test-f29d3084-eb72-4e8b-90aa-b576b87131ce,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 120411.11999999841, None)]}",57.12216039339765,38824.37372986037,120411.11999999841,24730.3300294995,1,0.12297513118863707,120411.11999999841,120426.5199999984,False,,
lamf-test-6287174b-e645-40a5-9c80-04f4684ca22c,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 121341.5199999984, None)]}",59.78427655757174,39053.63148904017,121341.5199999984,24731.3300294995,1,0.20261616852984965,121341.5199999984,121356.9199999984,False,,
lamf-test-78a0f553-3295-40e2-a5ac-19ddb0f1516d,"{<resource_manager.instance.CloudReservedInstance object at 0x11ed3bcb0>: [(1, 121371.5199999984, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ef551d0>: [(1, 121371.5199999984, None)]}",116.37656681463137,55807.4469440911,121371.5199999984,24734.3328698695,2,0.045987636772612556,121371.5199999984,121386.9199999984,False,,
lamf-test-15a5355c-cd07-47e3-bf06-04b51c890922,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 121401.5199999984, None)]}",322.38171487119865,152172.88818814282,121401.5199999984,24735.3328698695,2,53.86077489867243,121401.5199999984,134860.6629999984,True,81.15591690267243,27.29514200399999
lamf-test-e05a8c26-5e2e-4fab-a8e5-9ce1b734956f,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 121431.7199999984, None)]}",328.4711524477416,152447.14295784172,121431.7199999984,24736.8436930745,1,68.61537478135214,121431.7199999984,127922.5369999984,True,79.14607628215214,10.530701500799992
lamf-test-e58610ed-a0a4-4c8f-abf3-018a5c02838d,"{<resource_manager.instance.CloudReservedInstance object at 0x11ed3bcb0>: [(1, 121461.7199999984, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ef551d0>: [(1, 121461.7199999984, None)]}",313.0676987743484,152665.55947549068,121461.7199999984,24737.8436930745,2,93.22721073484999,121461.7199999984,152680.9594754907,False,,
lamf-test-340aa55d-5d91-404a-a687-a5e34b17263d,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 121641.7199999984, None)]}",47.27984716691024,38777.744450937156,121641.7199999984,24739.0301419095,2,0.049677043187284775,121641.7199999984,121657.1199999984,False,,
lamf-test-1e44c24c-1701-4294-a6ab-3ce0d97fb03e,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 121671.7199999984, None)]}",298.2553599828783,152152.08897802306,121671.7199999984,24740.0301419095,2,75.56042153860832,121671.7199999984,149466.92399999843,True,98.10789102340834,22.547469484800022
lamf-test-d7587f1a-842d-473c-8fbd-2c6c55715c2f,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 121701.7199999984, None)]}",54.079766354108955,38935.73522884442,121701.7199999984,24741.0301419095,3,0.046847669024242686,121701.7199999984,121717.1199999984,False,,
lamf-test-59641966-e6cc-4be0-a119-7ab22cc61df0,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 121761.7199999984, None)]}",95.81804573544144,55883.34850647963,121761.7199999984,24742.0301419095,2,0.04186443429931751,121761.7199999984,121777.1199999984,False,,
lamf-test-673ed82c-6612-45cc-838b-3e7192b26eb3,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 122122.91999999838, None)]}",323.9926877676555,152572.16623698853,122122.91999999838,24743.0301419095,1,149.15792813141695,122122.91999999838,131597.6909999984,True,172.21573083701696,23.05780270560002
lamf-test-97ca980d-52bb-4b13-af30-16dae1ed0330,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 123985.31999999835, None)]}",68.58204338220374,38908.440945279755,123985.31999999835,24744.369227102503,1,0.20261616852984965,123985.31999999835,124000.71999999834,False,,
lamf-test-1ad130e5-9bde-4344-b318-966e1bea0db8,"{<resource_manager.instance.CloudReservedInstance object at 0x11ef58290>: [(1, 124015.51999999835, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ef556d0>: [(1, 124015.51999999835, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ed563f0>: [(1, 124015.51999999835, None)]}",318.45733543495004,152047.09944406006,124015.51999999835,24746.532289940504,2,156.29245951714938,124015.51999999835,152062.4994440601,False,,
lamf-test-aad2193f-32c5-4ab4-8d2f-4cb5e12998b4,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 124045.51999999835, None)]}",98.21469697151382,55879.90088609545,124045.51999999835,24747.532289940504,1,0.24243668720045594,124045.51999999835,124060.91999999834,False,,
lamf-test-5109c4b4-a4ca-4faa-939d-2cc5a27a2f91,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 124105.71999999834, None)]}",70.55941972326221,38799.986262822385,124105.71999999834,24748.795612596503,1,0.08315461251803077,124105.71999999834,124121.11999999834,False,,
lamf-test-b91eabf6-c310-4478-8fe0-95d95af45b05,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 124286.11999999834, None)]}",84.54144052563579,38970.93089961268,124286.11999999834,24750.603233559505,2,0.06655648787942382,124286.11999999834,124301.51999999833,False,,
lamf-test-bd596546-4204-431a-99fb-fb0e3c382d90,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 124316.11999999834, None)]}",78.4483714429441,55938.34650393255,124316.11999999834,24751.603233559505,2,0.049677043187284775,124316.11999999834,124331.51999999833,False,,
lamf-test-30951be6-8d18-4462-8f42-1bda6c60c2b6,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 124346.11999999834, None)]}",320.13751117032376,152855.8690890834,124346.11999999834,25308.690457810506,1,279.0780137653052,124346.11999999834,150746.09699999832,True,321.9093364501051,42.83132268479997
lamf-test-14df0a15-dd26-474b-91c7-36ae75747600,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 124406.11999999834, None)]}",297.27944487542703,153114.32944629755,124406.11999999834,25354.923335929507,3,83.24129591603936,124406.11999999834,135351.51799999835,True,105.4385630600394,22.19726714400003
lamf-test-9e9b18e5-28c3-485d-9334-826a01c521ca,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 124616.51999999833, None)]}",56.83995333719585,40052.42044655228,124616.51999999833,25901.575079674505,1,0.20261616852984965,124616.51999999833,124631.91999999832,False,,
lamf-test-8b2bdb5b-09e4-4beb-8935-257054020e26,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 124826.91999999832, None)]}",264.60808242087944,153332.94110866712,124826.91999999832,25912.604129131505,1,251.06189185489401,124826.91999999832,140774.80799999833,True,289.872672091694,38.81078023680002
lamf-test-97282fb2-8a15-45ef-9ffc-d2d1017e826d,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 125067.31999999832, None)]}",338.8782653222551,153470.10773217067,125067.31999999832,25915.529879707505,3,136.3710092022207,125067.31999999832,142998.74399999832,True,172.73593707422071,36.364927871999996
lamf-test-c8ca42d3-92bd-477a-88a0-ba208fc51e60,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 126508.7199999983, None)]}",282.96322394825097,153382.6040012008,126508.7199999983,25925.291002693506,2,109.58853757755828,126508.7199999983,151865.5789999983,True,171.29698963995833,61.708452062400035
lamf-test-e6933cbf-7cce-43d9-910c-796b557ba72c,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 126869.51999999829, None)]}",88.97355341205305,56924.68458528885,126869.51999999829,25926.312565873504,2,0.049677043187284775,126869.51999999829,126884.91999999828,False,,
lamf-test-9709f52a-b95d-4937-b829-7d859975ef12,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 126929.51999999829, None)]}",50.993670331949964,40175.60688147387,126929.51999999829,25930.427826352505,3,0.046847669024242686,126929.51999999829,126944.91999999828,False,,
lamf-test-b2c0ba06-ef98-4e70-aec3-ada93dcf2a86,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 128220.31999999828, None)]}",52.43686034060011,40185.76804908788,128220.31999999828,25935.417633691504,1,0.20261616852984965,128220.31999999828,128235.71999999827,False,,
lamf-test-37816ca3-8f1b-4f48-b98a-19da64fc3ae0,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 128250.31999999828, None)]}",306.58987892209666,154037.14676526602,128250.31999999828,25955.839778824506,3,156.9836596867763,128250.31999999828,154052.54676526604,False,,
lamf-test-7497ac95-625b-43bd-83d3-57c84bf962da,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 128280.31999999828, None)]}",98.22957400728787,57713.90091904189,128280.31999999828,26503.023059362506,2,0.05608928259914327,128280.31999999828,128295.71999999827,False,,
lamf-test-0b735a3d-c6da-43cd-8bcd-eb44b37e0f0a,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 128340.31999999828, None)]}",342.8375802682962,154293.74024674896,128340.31999999828,26509.214695651506,1,94.79000821355244,128340.31999999828,137307.18199999828,True,109.33784512235245,14.547836908800013
lamf-test-b4e74caf-873d-4a82-b93a-d2a9010c8027,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 128370.51999999827, None)]}",99.8115769311322,57754.84966522993,128370.51999999827,26510.460562846507,3,0.09369533804848537,128370.51999999827,128385.91999999827,False,,
lamf-test-53ddc7b7-4b5b-402f-8327-96f330b858b2,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 128460.51999999827, None)]}",47.39878124712635,40898.384518767576,128460.51999999827,26514.060923839508,2,0.06655648787942382,128460.51999999827,128475.91999999827,False,,
lamf-test-1f0a5d71-9d06-4c04-96bf-7cfa55982510,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 128490.51999999827, None)]}",312.0850513441156,154384.17098370206,128490.51999999827,26519.03292813151,2,70.43297160164583,128490.51999999827,154399.57098370208,False,,
lamf-test-12568f9b-46c5-48e3-b4e3-4fbc909e2d8c,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 128520.51999999827, None)]}",56.80065244059149,40824.10489002015,128520.51999999827,26522.45209507651,2,0.06655648787942382,128520.51999999827,128535.91999999827,False,,
lamf-test-738a10cf-064e-4cc8-b5cf-a5f6441a1d8d,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 128580.51999999827, None)]}",61.40652430012268,40654.53391128227,128580.51999999827,26523.45209507651,2,0.04186443429931751,128580.51999999827,128595.91999999827,False,,
lamf-test-2dbedc5f-cb12-4a7f-8ba8-cf1d208835ca,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 128640.51999999827, None)]}",57.236777194680464,40669.122678048916,128640.51999999827,26525.06059580651,3,0.07027150353636404,128640.51999999827,128655.91999999827,False,,
lamf-test-13fc8f66-f398-48d2-89aa-66ced308660e,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 128670.51999999827, None)]}",321.3650971033735,154233.67644858948,128670.51999999827,26526.53146869251,3,79.37857631759093,128670.51999999827,139108.0089999983,True,100.545804009591,21.16722769200006
lamf-test-972afe65-af15-494a-89f0-89fb6330556f,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 128760.51999999827, None)]}",68.54266845665799,40805.73531165372,128760.51999999827,26527.76935206501,2,0.06162769304399561,128760.51999999827,128775.91999999827,False,,
lamf-test-b0689249-ecb4-459e-8e95-7a9d2be06c96,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 128881.31999999826, None)]}",284.5904514592743,154211.53607133406,128881.31999999826,26530.54242108551,2,20.921831897009614,128881.31999999826,135367.13699999827,True,28.81377402260963,7.891942125600012
lamf-test-b8f89e26-0ea4-4ae6-b0d2-471177f4ea26,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(2, 128911.31999999826, None)]}",280.4613956789944,153961.2607256793,128911.31999999826,26532.87556340951,2,40.61956544227532,128911.31999999826,143853.38999999827,True,52.74057262627532,12.121007184000005
lamf-test-61ade784-0ecd-402a-9c8b-e4ebdddeaeba,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(6, 130383.71999999823, None)]}",102.43286554393279,57734.717772113974,130383.71999999823,26533.87556340951,1,0.24243668720045594,130383.71999999823,130399.11999999822,False,,
lamf-test-2b8cc9bb-59e9-4060-b39c-6d5f04292052,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(4, 130413.71999999823, None)]}",299.1358581203067,154228.18809085994,130413.71999999823,26534.87556340951,2,67.21219890279532,130413.71999999823,148867.65299999824,True,97.15185980199536,29.93966089920003
lamf-test-a4e0f749-acf3-4e9f-a68a-d2897f53ecbf,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 130443.71999999823, None)]}",55.23704198655464,40771.296106690774,130443.71999999823,26537.769733618512,2,0.06162769304399561,130443.71999999823,130459.11999999822,False,,
lamf-test-c1154d77-1b34-44ce-a971-3f2383feb4ea,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(3, 130473.71999999823, None)]}",323.4876460165175,154138.1512912562,130473.71999999823,26538.769733618512,3,93.10868811316462,130473.71999999823,150878.48899999826,True,117.93721103236466,24.828522919200037
lamf-test-5ba9c014-6195-45d7-abea-81512079841f,"{<resource_manager.instance.OnPremInstance object at 0x11ed3b770>: [(5, 130503.71999999823, None)]}",301.93265828529036,154463.03451847698,130503.71999999823,26539.769733618512,3,159.31004639136066,130503.71999999823,151451.39799999824,True,201.79193737536067,42.481890984000025
lamf-test-b0145057-cb9a-4116-b9cc-7e53df875f10,"{<resource_manager.instance.CloudReservedInstance object at 0x11ef55310>: [(1, 130533.71999999823, None)], <resource_manager.instance.CloudReservedInstance object at 0x11ef55090>: [(1, 130533.71999999823, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11ef556d0>: [(1, 130533.71999999823, None)]}",96.35027898917578,57703.74914188666,130533.71999999823,26542.83775905651,3,0.031231779349495125,130533.71999999823,130549.11999999822,False,,
